"Time","Rho"
"52461.99828610695","0.0019736952702801886"
"52463.10933341185","0.0019736534719796573"
"52466.269643038926","0.002019364280286421"
"52470.322872262725","0.0020192082883682036"
"52470.41251544851","0.0020192048386475886"
"52474.12947932382","0.002078412521819587"
"52479.68307043021","0.002113467123420342"
"52479.75564628165","0.002113464200642328"
"52479.99998077823","0.002113454360851709"
"52484.762503983016","0.002165368552041774"
"52486.86878565163","0.002206859435644005"
"52488.20428889013","0.0022540434447887135"
"52491.30936630157","0.002253910108823783"
"52494.30743918887","0.002253781382736759"
"52494.64607742934","0.0022537668437957645"
"52498.62706581061","0.002290709504830745"
"52500.491311041675","0.0023426555201472793"
"52506.821451120726","0.002342373093270358"
"52518.06565055191","0.0023418715875527215"
"52525.598722892624","0.0024002661455593314"
"52527.32020238052","0.002460274078916213"
"52527.57150284031","0.0024602623085641954"
"52535.06728670979","0.0025084548529850036"
"52535.22222331548","0.0025084474550629236"
"52539.06305132164","0.002508264076930962"
"52544.464910518705","0.0025422747086126345"
"52593.89241138107","0.002539885490405139"
"52598.302003543875","0.002577949081069767"
"52599.93225166988","0.0026208538487896027"
"52601.28554989207","0.002620786420839561"
"52604.9547680206","0.002643853762648229"
"52605.08497525986","0.002643847218624973"
"52610.48993929719","0.002643575601706877"
"52613.23516528695","0.002672069436640556"
"52615.00916944892","0.0027062719152928043"
"52618.64807725757","0.002706084759705104"
"52626.219087641795","0.0027056954519385284"
"52633.386492517006","0.002750776635312121"
"52633.39559213024","0.0027825597201551356"
"52637.57019437192","0.0027823390397551384"
"52638.40512264306","0.0028204673849494106"
"52643.598209375465","0.0028201891567838943"
"52649.12338790142","0.0028198931965177873"
"52656.93924398867","0.0028689512222994156"
"52662.75917893592","0.002868634165051734"
"52670.8786157237","0.0029195766840680822"
"52671.509780889384","0.0029195416986440986"
"52680.551605117784","0.002976252255682166"
"52691.29516421161","0.002975645408917678"
"52694.16498371746","0.0030036257228855875"
"52695.743980748884","0.0030399984016625074"
"52698.16598188893","0.0030398586837148836"
"52699.92926797193","0.003065341682126138"
"52702.21091895189","0.003065208973464946"
"52705.71011228317","0.003065005470679839"
"52709.027256493966","0.0031128643005706954"
"52713.30839058617","0.003141977291428648"
"52713.67116245822","0.0031419556685562734"
"52723.08191292887","0.0031413948485185623"
"52726.768556343886","0.0031644817921912785"
"52733.07725140279","0.0031641032110106045"
"52735.628470488475","0.003192601977556019"
"52737.61016945751","0.0032259710484675206"
"52740.92686597696","0.003225768178180931"
"52748.73753594412","0.003225290528633145"
"52755.5953857488","0.0032682022114663544"
"52763.542399736594","0.003267709969143185"
"52764.851213090806","0.0033203242164585997"
"52767.25133201287","0.003361167868612638"
"52771.340742385335","0.0034079258034937676"
"52771.88377899779","0.0034078907350377774"
"52774.69500433918","0.003407709202036133"
"52775.04338870633","0.003407686706694821"
"52777.33295385877","0.003452813975097329"
"52779.970673318894","0.0034893514990153958"
"52782.21188567786","0.003528038306536172"
"52783.14562484523","0.003527975895182855"
"52786.12006026723","0.0035277770979145837"
"52786.27150570448","0.003527766976613536"
"52794.2788611019","0.003577788881237203"
"52800.010484180515","0.0035774004999256457"
"52801.913729392036","0.00363178055296184"
"52808.64502279868","0.003686067746486521"
"52810.587568529896","0.0036859321608872005"
"52833.27507059999","0.0036843493592641965"
"52840.5555567104","0.003732203696665548"
"52840.94149148526","0.003757986161314274"
"52844.64698699001","0.0037577226492724377"
"52844.91214428827","0.003757703794333621"
"52849.99503029188","0.003797290589790355"
"52851.2459300578","0.0038557669010728084"
"52856.55664160664","0.0038553794966122786"
"52859.28091810762","0.003897600175318071"
"52863.153296051205","0.0038973146649008755"
"52863.283415114725","0.003933697450043285"
"52868.924757843255","0.003933277707527096"
"52879.25494056219","0.003932509325343028"
"52885.91779817312","0.003981138447153741"
"52887.04893302729","0.004026384280894917"
"52889.12400729723","0.0040262263080303815"
"52893.110063655746","0.004062252429378595"
"52894.88875439707","0.004062115828452585"
"52896.905428722304","0.004061960961837402"
"52902.21001605571","0.004094977517300847"
"52902.9658297186","0.004094919013209284"
"52908.91467425377","0.004131937125447147"
"52912.07836593709","0.004131690070794911"
"52918.23898106046","0.004170014940653955"
"52941.599470678506","0.004168174920864182"
"52946.9936183802","0.004201709695199514"
"52951.06628741223","0.004201386525636424"
"52955.64276508807","0.004229830425631278"
"52958.30247931198","0.004229617991704565"
"52964.17039196618","0.004273941422319873"
"52965.41959759318","0.004317023634974037"
"52966.38762994727","0.004316944735529709"
"52970.22483486952","0.004358678511015682"
"52971.03201147247","0.004407613555151756"
"52973.06926736413","0.004407444045685765"
"52974.47101652574","0.004407327421000755"
"52977.404035997","0.004456756712706073"
"52978.01180890771","0.004481070517279181"
"52981.27645316238","0.004480794398957796"
"52982.36570353083","0.004480702279497196"
"52984.698419638014","0.00448050501110291"
"52991.663462499135","0.0045237283012320665"
"52995.657029559676","0.00452338740891471"
"53000.61880892421","0.004554169736389487"
"53001.89206788471","0.004554060332041863"
"53006.52208559018","0.004602453271899568"
"53009.650748330685","0.0046353908787715075"
"53011.80331727268","0.0046352026565678614"
"53018.79432752275","0.00463459146293937"
"53021.83552084712","0.0046963247561858995"
"53028.65624915064","0.004755811207395807"
"53031.395077630754","0.004755565591545766"
"53033.96348706188","0.004755335281783633"
"53038.77375777642","0.004785135162314166"
"53077.55436503667","0.004781638949091139"
"53083.6928509222","0.004819631971624634"
"53089.226800573124","0.004819129579665391"
"53094.35262232023","0.00485827921512509"
"53095.536780221126","0.00490233545680576"
"53098.37262473842","0.004902073635954387"
"53100.81929158701","0.004941481190071677"
"53101.387450631046","0.004975032967221748"
"53104.6863261913","0.004974723917007869"
"53106.172651983004","0.004974584685349944"
"53118.95198470983","0.004973387902083396"
"53124.121349078836","0.005023681743166672"
"53127.04456082293","0.005065585047954085"
"53130.844001157304","0.0050652228028493776"
"53132.65264109874","0.0050650503822413685"
"53136.492394276174","0.0051234008646866"
"53140.3217724419","0.00514705220715593"
"53140.792785005346","0.0051470065863413504"
"53142.0126066286","0.005178016011485054"
"53145.514875010966","0.005177674782280614"
"53145.755330080865","0.005208788746577064"
"53147.87831846718","0.005208580681864688"
"53150.47933540696","0.005269788293849228"
"53151.47913269187","0.005269689167350507"
"53156.53610884442","0.005315294526871681"
"53157.678603034794","0.0053589836922406315"
"53158.831747589655","0.005358867442829929"
"53159.95800536839","0.005358753908764644"
"53163.521570757126","0.0053944942360456185"
"53165.715539159304","0.005394271623601121"
"53166.34828805248","0.0053942074247326785"
"53172.35140492654","0.005431231495483549"
"53174.93288037602","0.0054309678263069925"
"53184.0792344416","0.005490326729202341"
"53184.552746824564","0.0055240801132372674"
"53188.476544716286","0.005523672593125579"
"53189.472509555446","0.005585973464882198"
"53191.78201279129","0.005585730930729282"
"53197.43933669761","0.0056323588773834815"
"53198.4343003842","0.005666817830969081"
"53199.318275749276","0.0056667236694737215"
"53201.852765534364","0.005666453711708933"
"53202.95563581042","0.005696269165070075"
"53206.630324351776","0.0056958757551716895"
"53211.362229152255","0.00569536924038425"
"53217.97640971535","0.005736089628494329"
"53218.197324054665","0.005736065817382449"
"53223.31796626491","0.0057700190402388395"
"53223.706750605095","0.005814173208200785"
"53226.015625785454","0.005813920996945502"
"53228.52539943428","0.005856743972169421"
"53230.07983899172","0.005890032584761611"
"53230.37484160632","0.00588999994221461"
"53232.897612135755","0.005934327859866876"
"53233.86857781584","0.005934219619965471"
"53237.498529466364","0.005933815000460441"
"53238.15709676858","0.00593374159790953"
"53240.92773480694","0.005987469722447693"
"53245.46727681571","0.006015378206967776"
"53246.78802310671","0.006015229000062519"
"53283.3686850094","0.0060110993614201245"
"53288.81171020839","0.006056274672835224"
"53290.68885669715","0.006106911056382781"
"53294.85644550626","0.006106433503840674"
"53296.94115903399","0.006136954346187098"
"53299.77463861584","0.006136628098375498"
"53301.64483899581","0.006136412781864422"
"53305.827346397644","0.006162933679856249"
"53305.962990999724","0.006208580712833888"
"53309.36900608018","0.006208184037353941"
"53313.12963145537","0.0062363912767119"
"53313.95049466877","0.006236295256361955"
"53315.25494990182","0.006236142673991495"
"53318.2629390346","0.00625459610327877"
"53319.757340295124","0.006254420804725906"
"53322.691932434784","0.006291215572033233"
"53325.69839094308","0.006342351776863533"
"53326.50225390699","0.0063422561699611095"
"53330.92929677745","0.006376710573376465"
"53332.09894228439","0.006376570723435825"
"53335.68726129835","0.006376141720433415"
"53343.16484547751","0.006421974207694898"
"53345.13174984408","0.006421737421156057"
"53348.9508770974","0.006464427488096353"
"53352.03773699368","0.006523605686219428"
"53358.482573821704","0.0065228177407579"
"53362.79135819995","0.0065222910551316765"
"53366.18403694111","0.006543067599220793"
"53368.908774845964","0.006542733544342947"
"53375.75278918421","0.006587820032715809"
"53376.2626863051","0.006625731257608272"
"53381.833545011476","0.006625039804913387"
"53386.11323013855","0.006624508710166011"
"53389.36827258699","0.006649054792215893"
"53390.109418752334","0.006683812630460745"
"53394.95023071253","0.006683206672781574"
"53400.0069407213","0.006682573806982315"
"53408.351694507735","0.006733611146198317"
"53418.89614096175","0.006732281987280733"
"53426.736162816575","0.006780208541741408"
"53436.08465785001","0.006779022363033068"
"53442.302636905835","0.006817016756350982"
"53446.120726598274","0.006816529761578364"
"53452.915099497826","0.006858033146703518"
"53462.63097775869","0.006856786821673422"
"53465.266177249396","0.006904204779481099"
"53470.290825969416","0.006949715483150161"
"53472.670662543154","0.006949406181466161"
"53475.56561383989","0.006949029968663067"
"53482.146944421205","0.0069891937077744964"
"53487.273367457965","0.0069885238369552126"
"53493.21297780964","0.007024759480708822"
"53504.28413983313","0.0070233059101838195"
"53506.30714603721","0.007062654045027873"
"53510.642884573186","0.007103492018115612"
"53512.95481008322","0.0071031851252433085"
"53515.5345411379","0.007102842714251587"
"53519.65227391236","0.007127942465953528"
"53535.78000416691","0.007125795163096413"
"53538.422415243105","0.007148435452702197"
"53539.47286817266","0.007188182180330859"
"53544.82899906441","0.007187463140876418"
"53548.08860678213","0.007187025621799"
"53553.23967767672","0.007222105151577136"
"53553.83553681559","0.007251757286225065"
"53558.01654437554","0.00725119117765733"
"53558.610910844","0.0072511107075924975"
"53561.845913498524","0.00730897020762104"
"53563.69257796555","0.007338768350223906"
"53566.67470079457","0.007385012870862274"
"53567.97846780664","0.007384833130344894"
"53571.18972887264","0.007384390455331881"
"53577.54511175259","0.007383514516940512"
"53583.361949348575","0.007418898581909923"
"53586.94233509416","0.007418402891773985"
"53590.48603021313","0.007450427730820559"
"53592.16988083715","0.007478683653056904"
"53595.06655498917","0.0074782794496288385"
"53596.578129361355","0.00747806854109776"
"53600.373270173346","0.007506755607509396"
"53601.27618273377","0.0075394423099065565"
"53605.6497508932","0.0075388271832365185"
"53614.3705883239","0.007537600928305952"
"53623.42378306961","0.007592604730836631"
"53628.49609215799","0.007591886604452581"
"53636.66021660265","0.007641468246880328"
"53645.06146820365","0.007640271530992863"
"53648.99916737311","0.007664176567785057"
"53659.49026899914","0.00766267812538746"
"53665.82132267757","0.007702122856896401"
"53665.98630921858","0.0077384353206311806"
"53671.67136746233","0.007737615643240996"
"53684.543366246035","0.007735760387092703"
"53692.24964673925","0.007782492387363525"
"53707.44990573851","0.0077802897897694245"
"53714.06759139791","0.007820398606774656"
"53714.55902019415","0.007820327058778293"
"53720.94840541519","0.007881245418756356"
"53724.52669766052","0.007937011718935216"
"53730.021063861655","0.007936200089829867"
"53730.02149939525","0.007936200025499319"
"53735.17266967347","0.007967393300935825"
"53741.25392697174","0.007966491725979548"
"53742.95743104541","0.008022366399121685"
"53748.25973122739","0.00805445853397031"
"53750.30325036552","0.008054152313555425"
"53767.896012298115","0.008051517008945611"
"53771.114813632565","0.0"
"53771.90191820061","0.0"
"53780.11426803627","5.090078335601373E-5"
"53786.8786145888","5.0894381970633425E-5"
"53790.8365894561","8.367199528810542E-5"
"53792.16862463011","1.1551845556499273E-4"
"53794.237096795776","1.1551401370053193E-4"
"53795.97619430216","1.5148245888259402E-4"
"53800.04257232846","1.5147100935741304E-4"
"53810.55531998207","1.5144141708710947E-4"
"53814.978353282975","1.7942801517743304E-4"
"53815.0756239846","2.2369319562029098E-4"
"53820.19881069406","2.2367190209049876E-4"
"53822.12480774137","2.5707457388497306E-4"
"53825.59351137903","2.570580071283167E-4"
"53839.295399158895","2.5699258688199894E-4"
"53844.636257563034","3.051018189579732E-4"
"53847.070789147234","3.6181408110905346E-4"
"53853.406206162166","3.6177151661318993E-4"
